Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1513	8,8	0.991697371006012,0.2278735190629959	1,1	5,5	110.34740447998047,110.34740447998047	0,0	0,1385	0,5	0,10	0,147	0,25	0,25	0,0	0,0	17903.json	
3217	4,12,4,4	0.9070889949798584,0.7171622514724731,0.9070889949798584,0.9070889949798584	1,1,1,1	0,4,0,0	128.936767578125,105.06761169433594,128.936767578125,128.936767578125	1,0,1,1	0,155,341,1985	0,10,1,0	0,11,11,0	0,157,157,0	0,10,4,1152	0,10,4,1085	0,0,0,0	0,0,0,0	19906.json	
366	5	0.001652563107199967	1	2	117.59646606445312	0	0	0	0	0	0	0	0	0	10391.json	
3567	4	0.7814252972602844	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	6704.json	
2075	4,4,5,5,4,4	0.8424636721611023,0.8403610587120056,0.9332520961761475,0.9332520961761475,0.6248612403869629,0.6098683476448059	1,1,2,2,1,1	2,2,1,1,1,1	125.39425659179688,124.6862564086914,118.39746856689453,118.39746856689453,125.41301727294922,125.41301727294922	0,0,0,0,0,0	0,65,443,454,741,755	0,1,6,6,1,1	0,2,10,10,4,2	0,19,76,0,57,14	0,89,57,57,60,321	0,87,57,57,60,321	0,0,0,0,0,0	0,0,0,0,0,0	3704.json	
1107	4	0.4043154716491699	1	1	125.0554428100586	0	0	0	0	0	0	0	0	0	20204.json	
2916	7,7,9	0.43993160128593445,0.5691727995872498,0.4520341455936432	2,2,3	2,1,1	110.94767761230469,110.61402893066406,105.47185516357422	0,0,0	0,1107,1144	0,5,3	0,9,4	0,87,57	0,1477,17	0,1442,17	0,0,0	0,0,0	16990.json	
2270	4	0.1999061405658722	1	1	124.58238983154297	0	0	0	0	0	0	0	0	0	10748.json	
225	4	0.8758261203765869	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	14773.json	
366	4	0.9833803772926331	1	1	128.5205535888672	0	0	0	0	0	0	0	0	0	10401.json	
2315	10,10,11,14,14,15,16,17,17,18	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	3,3,3,3,3,3,3,3,3,3	7,7,8,9,9,10,11,13,13,14	100.80458068847656,100.80458068847656,98.76168060302734,94.19007873535156,94.15538787841797,92.62171936035156,91.46063995361328,89.97921752929688,89.97921752929688,88.5105209350586	0,0,0,0,0,0,0,0,0,0	0,38,266,355,394,556,1084,1170,1949,2049	0,1,1,4,1,1,3,1,1,2	0,2,1,5,2,1,6,1,2,2	0,4,53,92,6,46,107,69,25,105	0,112,13,43,36,4,1152,83,1403,51	0,112,13,43,36,4,1085,83,1393,50	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	19347.json	
1025	10,10,10	0.010060007683932781,0.012594497762620449,0.002418067306280136	2,2,2	9,9,11	102.95867919921875,102.95867919921875,102.32793426513672	0,0,0	0,659,995	0,9,2	0,18,4	0,57,36	0,1403,9	0,1393,9	0,0,0	0,0,0	9954.json	
2888	4,4,4	0.41396069526672363,0.41042420268058777,0.5273711681365967	1,1,1	0,0,0	126.37059020996094,126.37059020996094,126.37059020996094	0,0,0	0,4,29	0,1,1	0,2,2	0,7,4	0,21,11	0,20,11	0,0,0	0,0,0	16247.json	
1809	8,8,8,8,8,8	0.023425595834851265,0.06952405720949173,0.03240020200610161,0.06952405720949173,0.03240020200610161,0.03171125799417496	2,2,2,2,2,2	3,3,5,3,5,5	107.4601058959961,108.03524780273438,107.28077697753906,108.03524780273438,107.28077697753906,107.28077697753906	0,0,0,0,0,0	0,2,28,28,29,78	0,2,1,1,1,1	0,4,2,2,2,2	0,24,85,85,85,8	0,151,29,29,29,51	0,151,29,29,29,51	0,0,0,0,0,0	0,0,0,0,0,0	18234.json	
1221	14,15	4.531720478553325E-4,6.589271361008286E-4	1,1	15,15	96.25697326660156,94.74202728271484	0,0	0,217	0,2	0,3	0,96	0,26	0,26	0,0	0,0	19742.json	
2018	4	0.11135323345661163	1	3	121.9271469116211	0	0	0	0	0	0	0	0	0	2489.json	
3962	4,4,4,4,4,4,4,4	0.03845595940947533,0.03845595940947533,0.04476815089583397,0.037302013486623764,0.01832197606563568,0.01879478059709072,0.006782312411814928,0.24831251800060272	1,1,1,1,1,1,1,1	1,1,1,1,1,1,3,2	123.85247039794922,123.85247039794922,123.85247039794922,123.85247039794922,123.37702178955078,123.37702178955078,122.60874938964844,124.58238983154297	0,0,0,0,0,0,0,0	0,209,565,566,570,1593,2153,2175	0,0,4,4,1,1,4,4	0,0,8,8,2,2,8,8	0,0,38,44,14,1,89,70	0,30,3,3,2,255,1477,510	0,0,3,3,2,255,1442,478	0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0	18317.json	
120	8	0.5643919110298157	3	3	107.3699951171875	0	0	0	0	0	0	0	0	0	4440.json	
1961	4	0.28877726197242737	1	2	125.64796447753906	1	0	0	0	0	0	0	0	0	198.json	
1759	4,4	0.11677981913089752,0.0855892077088356	1,1	1,1	125.27178192138672,125.27178192138672	0,0	0,1049	0,2	0,4	0,45	0,4	0,4	0,0	0,0	13608.json	
1145	15,15,15	1.1029509187210351E-4,1.3634352944791317E-4,1.2895181134808809E-4	3,3,3	10,8,8	93.1334228515625,93.39791870117188,93.62953186035156	0,0,0	0,276,779	0,2,2	0,4,4	0,106,66	0,582,1403	0,582,1393	0,0,0	0,0,0	2035.json	
983	6,15,17,21,21	0.0,4.31418651714921E-4,0.0,0.0,0.0	3,4,4,5,5	5,7,11,12,13	110.92700958251953,94.0385513305664,90.88246154785156,85.6581802368164,85.5494613647461	0,0,0,0,0	0,127,129,135,332	0,10,2,6,1	0,11,2,8,2	0,266,150,302,37	0,1,1,7,535	0,1,1,7,528	0,0,0,0,0	0,1,0,0,0	14770.json	
366	5	0.8137710094451904	1	0	121.91056823730469	0	0	0	0	0	0	0	0	0	10264.json	
2600	7,7,7,5	0.03349936008453369,0.03349936008453369,0.03366987407207489,0.5436030030250549	2,2,2,1	5,5,5,1	111.41020202636719,111.41020202636719,111.41020202636719,121.30247497558594	0,0,0,0	0,0,541,857	0,7,2,1	0,7,4,2	0,0,2,159	0,7,189,110	0,7,65,103	0,0,0,0	0,0,0,0	6445.json	
120	4	0.5044679045677185	1	0	124.1749038696289	0	0	0	0	0	0	0	0	0	3886.json	
1848	4	3.108408418484032E-4	2	2	120.66131591796875	0	0	0	0	0	0	0	0	0	15578.json	
120	4	0.583625078201294	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	4195.json	
3242	16,18,19,19,19,19,19,19,19,19,8,8,8,5	0.033382005989551544,0.008368266746401787,0.009219358675181866,0.009219358675181866,0.009140568785369396,0.017518149688839912,0.011050821281969547,0.010433941148221493,0.011050821281969547,0.010433941148221493,0.42850759625434875,0.42850759625434875,0.4305429458618164,0.49303174018859863	4,4,4,4,4,4,4,4,4,4,3,3,3,2	6,9,9,9,9,9,8,8,8,8,4,4,4,2	93.7493896484375,90.02197265625,88.7529067993164,88.7529067993164,88.7529067993164,88.96556091308594,88.86532592773438,88.86532592773438,88.86532592773438,88.86532592773438,108.720703125,108.720703125,108.720703125,120.73746490478516	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,13,84,153,214,284,399,744,764,1280,1457,1457,1471,2876	0,5,2,20,1,2,5,1,1,1,4,4,1,1	0,8,3,20,2,4,10,2,2,2,19,19,2,6	0,165,79,0,1,30,61,4,4,4,538,0,4,107	0,1,1,8,60,8,47,10,10,133,2,2,1,1403	0,1,1,8,60,8,46,10,10,133,2,2,1,1393	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,1,0	16.json	
2549	5,5	0.3839709162712097,0.3585986793041229	1,1	2,2	121.07132720947266,121.07132720947266	0,0	0,1317	0,1	0,2	0,5	0,1152	0,1085	0,0	0,0	1907.json	
665	4	0.8853329420089722	1	0	127.27810668945312	1	0	0	0	0	0	0	0	0	20474.json	
2075	4,4,5,5,4,4	0.8424636721611023,0.8403610587120056,0.9332520961761475,0.9332520961761475,0.6248612403869629,0.6098683476448059	1,1,2,2,1,1	2,2,1,1,1,1	125.39425659179688,124.6862564086914,118.39746856689453,118.39746856689453,125.41301727294922,125.41301727294922	0,0,0,0,0,0	0,65,443,454,741,755	0,1,6,6,1,1	0,2,10,10,4,2	0,19,76,0,57,14	0,89,57,57,60,321	0,87,57,57,60,321	0,0,0,0,0,0	0,0,0,0,0,0	3727.json	
1601	6	0.2105516791343689	2	5	113.27349090576172	0	0	0	0	0	0	0	0	0	11979.json	
686	6	0.3038138747215271	1	1	115.6431884765625	0	0	0	0	0	0	0	0	0	17862.json	
2362	4,4	0.001419362728483975,0.0013569664442911744	1,1	1,1	123.65223693847656,123.94486236572266	0,0	0,981	0,1	0,2	0,7	0,2	0,2	0,0	0,0	22892.json	
686	6	0.20908144116401672	2	2	115.97023010253906	0	0	0	0	0	0	0	0	0	6241.json	
1785	5,5,5	0.4305405020713806,0.4305405020713806,0.4305405020713806	1,1,1	2,2,2	122.58207702636719,122.58207702636719,122.58207702636719	0,0,0	0,14,56	0,1,1	0,2,2	0,10,10	0,12,10	0,12,10	0,0,1	0,1,1	6840.json	
1781	7	0.9398403167724609	2	1	112.60784912109375	0	0	0	0	0	0	0	0	0	8703.json	
1333	4	0.49366259574890137	1	0	125.96089172363281	0	0	0	0	0	0	0	0	0	16412.json	
3355	4,4	0.8284654021263123,0.7718552947044373	1,1	1,1	128.13519287109375,127.94984436035156	0,0	0,2097	0,1	0,2	0,15	0,45	0,45	0,0	0,0	12657.json	
1857	8,11,11	0.7428006529808044,0.7351071834564209,0.7576613426208496	2,3,3	1,1,1	112.6898193359375,106.08592224121094,106.08592224121094	0,0,0	0,448,1037	0,5,1	0,6,2	0,110,10	0,7,134	0,7,97	0,0,0	0,0,0	1772.json	
2912	4,4,4	0.5417863130569458,0.2798215448856354,0.5231014490127563	1,1,1	1,1,1	127.42622375488281,128.5205535888672,128.5205535888672	1,1,1	0,38,1180	0,1,1	0,2,2	0,19,11	0,20,11	0,20,11	0,0,0	0,0,0	7179.json	
120	4	0.02627221867442131	1	2	122.678955078125	0	0	0	0	0	0	0	0	0	4268.json	
120	4	0.3617466688156128	2	1	123.52867889404297	0	0	0	0	0	0	0	0	0	3905.json	
696	4	0.7064386010169983	1	1	126.62725830078125	0	0	0	0	0	0	0	0	0	20070.json	
1548	4	0.5242998003959656	1	1	126.62725830078125	0	0	0	0	0	0	0	0	0	7220.json	
2688	5,5	0.9853219985961914,0.7595805525779724	1,1	2,2	118.58592224121094,118.58592224121094	0,0	0,404	0,1	0,4	0,120	0,7	0,7	0,0	0,0	7114.json	
1231	21	0.012719009071588516	5	8	87.8883056640625	0	0	0	0	0	0	0	0	0	20046.json	
1601	4	0.10772150754928589	1	1	125.27178192138672	0	0	0	0	0	0	0	0	0	11983.json	
1759	4,4,4	0.7530242204666138,0.7640171051025391,0.7999292612075806	1,1,1	1,1,1	127.42622375488281,127.42622375488281,128.13519287109375	0,0,0	0,16,49	0,1,1	0,2,2	0,6,19	0,110,19	0,103,19	0,0,0	0,0,0	13551.json	
650	16,16	0.002311302348971367,0.001218849210999906	4,4	12,13	92.42066192626953,92.49346923828125	0,0	0,177	0,3	0,6	0,52	0,15	0,15	0,0	0,0	22534.json	
1025	4	0.6874324679374695	1	0	127.94984436035156	0	0	0	0	0	0	0	0	0	1967.json	
3446	6,6,6,5,5,5,5,5,5,5,5	0.2170594334602356,0.03414856642484665,0.03462129458785057,0.14055705070495605,0.12940600514411926,0.06462401896715164,0.042374204844236374,0.009634900838136673,0.07124678790569305,0.07124678790569305,0.07807193696498871	1,1,1,1,1,1,1,1,1,1,1	4,5,5,2,2,5,6,6,5,5,4	114.14285278320312,113.45140075683594,113.45140075683594,118.2244644165039,118.66690826416016,118.00186920166016,117.40169525146484,117.1540298461914,117.86318969726562,117.86318969726562,118.14434051513672	0,0,0,0,0,0,0,0,0,0,0	0,34,488,489,819,1637,1661,1675,1849,2613,2795	0,1,1,2,1,3,1,1,1,0,1	0,2,2,5,2,6,2,2,2,0,2	0,23,2,117,19,108,18,9,20,0,13	0,34,14,17,3,1477,33,39,18,87,535	0,34,14,17,3,1442,33,39,18,37,528	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0	21180.json	
661	4	0.513447642326355	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	21261.json	
1429	13	0.23492445051670074	3	4	101.07477569580078	0	0	0	0	0	0	0	0	0	2205.json	
612	9	0.6067104935646057	1	0	109.11559295654297	0	0	0	0	0	0	0	0	0	19612.json	
1601	6,6	0.3632621765136719,0.36328062415122986	3,3	1,1	115.73150634765625,115.73150634765625	0,0	0,63	0,1	0,2	0,5	0,89	0,52	0,0	0,0	12312.json	
315	4	0.0	1	1	120.24345397949219	0	0	0	0	0	0	0	0	0	8303.json	
366	4	0.7749906778335571	1	0	128.335205078125	0	0	0	0	0	0	0	0	0	9872.json	
1794	4,4	0.019542992115020752,0.15677501261234283	1,1	1,2	124.1749038696289,123.75868225097656	0,0	0,13	0,2	0,4	0,25	0,109	0,95	0,0	0,0	8835.json	
1968	4	0.8791031241416931	1	0	127.78498840332031	0	0	0	0	0	0	0	0	0	12702.json	
661	18,18	0.0,0.0	2,2	38,38	85.73739624023438,85.78533172607422	0,0	0,295	0,1	0,2	0,26	0,1403	0,1393	0,0	0,0	17265.json	
366	5	0.7377021312713623	1	1	122.03304290771484	0	0	0	0	0	0	0	0	0	10313.json	
1669	9,7	0.19391214847564697,0.3282434940338135	2,2	7,6	104.77889251708984,110.40240478515625	0,0	0,349	0,1	0,2	0,133	0,321	0,321	0,0	0,0	3635.json	
3887	7,7,6,7,7,7,7,7	0.0018074556719511747,0.001970789860934019,0.07869111001491547,0.008213459514081478,0.008213459514081478,0.008287851698696613,0.00514789205044508,0.11810614913702011	2,2,2,2,2,3,3,2	6,6,5,7,7,6,6,6	107.94458770751953,107.63739013671875,112.26044464111328,107.83870697021484,107.83870697021484,107.85140228271484,107.80718994140625,108.38121795654297	0,0,0,0,0,0,0,0	0,0,12,12,180,2071,2219,3390	0,2,2,2,1,2,2,1	0,4,5,3,2,3,4,2	0,44,115,114,1,62,17,91	0,35,13,2,33,56,3,29	0,35,13,2,33,56,3,29	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1	11163.json	
120	69	0.0	24	9	57.7928581237793	0	0	0	0	0	0	0	0	0	4050.json	
1457	4,10	0.35975390672683716,0.013772811740636826	1,2	1,6	127.42622375488281,103.95905303955078	1,0	0,25	0,8	0,10	0,303	0,14	0,14	0,0	0,0	15629.json	
4120	5,5,5,5,5,5,5,5,12,12,12,12,12,12	0.4910883605480194,0.4910883605480194,0.4661487936973572,0.4661487936973572,0.4661487936973572,0.11416545510292053,0.11464962363243103,0.12628218531608582,0.025817997753620148,0.02531321719288826,0.025045381858944893,0.02531321719288826,0.021273933351039886,0.02317979745566845	1,1,1,1,1,1,1,1,2,2,2,2,2,2	1,1,1,1,1,1,1,1,5,4,4,4,4,4	118.37519836425781,118.37519836425781,118.37519836425781,118.37519836425781,118.37519836425781,117.53888702392578,117.53888702392578,117.53888702392578,97.94661712646484,98.00164794921875,98.00164794921875,98.00164794921875,97.98675537109375,98.1344985961914	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,233,413,413,708,954,1163,1163,1163,1485,2313,3252,3754	0,0,1,1,1,2,1,2,9,1,4,1,2,1	0,0,2,2,2,4,2,4,10,2,8,2,4,2	0,0,9,1,1,22,6,22,293,2,8,4,58,33	0,184,35,28,8,34,69,24,26,39,82,151,582,1403	0,0,35,28,5,34,69,16,26,39,82,151,582,1393	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0	981.json	
1654	6,6	0.3040161430835724,0.3040161430835724	1,1	2,2	116.6322021484375,116.6322021484375	0,0	0,0	0,6	0,6	0,0	0,18	0,18	0,1	0,1	7292.json	
3432	4,4,4	0.6506357789039612,0.42296767234802246,0.4674135744571686	1,1,1	1,1,1	127.59107971191406,127.59107971191406,127.59107971191406	1,1,1	0,890,1068	0,2,1	0,4,2	0,20,4	0,118,49	0,100,29	0,0,0	0,0,0	17132.json	
100	4	0.19055460393428802	1	1	126.1969985961914	0	0	0	0	0	0	0	0	0	9673.json	
1809	6,6,6,13,13,7,7,7	0.0974297970533371,0.09692475944757462,0.09692475944757462,0.009760280139744282,0.009958222508430481,0.045844219624996185,0.04715058207511902,0.05120532959699631	2,2,2,3,3,2,2,2	2,2,2,6,7,5,6,6	114.54450988769531,114.54450988769531,114.54450988769531,97.6555404663086,97.58756256103516,110.09941101074219,110.00220489501953,110.00220489501953	0,0,0,0,0,0,0,0	0,63,975,1158,1172,1179,1443,1680	0,1,0,9,1,0,2,1	0,2,0,11,2,6,4,2	0,8,0,295,6,214,4,12	0,14,87,535,152,6,1403,29	0,14,37,528,150,6,1393,29	0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0	21151.json	
1731	4,4	0.017323868349194527,0.03332574665546417	1,1	3,3	123.01455688476562,122.93054962158203	0,0	0,499	0,1	0,2	0,26	0,1152	0,1085	0,0	0,0	14358.json	
125	4	0.029542101547122	1	1	126.94251251220703	1	0	0	0	0	0	0	0	0	1401.json	
3066	4	0.05273909494280815	1	2	123.19084167480469	0	0	0	0	0	0	0	0	0	5647.json	
1939	6	0.0062651364132761955	1	3	114.20042419433594	0	0	0	0	0	0	0	0	0	5946.json	
92	3	0.6549930572509766	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	13380.json	
3059	3	0.9489057064056396	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	3102.json	
1808	4,4,4,4	0.021950626745820045,0.022155769169330597,0.00649560522288084,0.0018166108056902885	1,1,1,1	0,0,0,0	123.94486236572266,123.94486236572266,123.46312713623047,123.01455688476562	0,0,0,0	0,0,77,1052	0,2,2,1	0,4,4,2	0,16,17,6	0,24,96,222	0,21,86,214	0,0,0,0	0,0,0,0	20364.json	
1689	8	0.0011422820389270782	1	3	107.42337799072266	0	0	0	0	0	0	0	0	0	14713.json	
1333	4	0.40313711762428284	1	0	124.58238983154297	0	0	0	0	0	0	0	0	0	3522.json	
1457	11,11,11,11	0.22123736143112183,0.3942405879497528,0.18220999836921692,0.3400055468082428	3,3,3,3	7,5,7,5	102.64112854003906,103.2417984008789,102.39241790771484,103.03376770019531	0,0,0,0	0,25,28,434	0,2,1,1	0,4,2,2	0,25,38,37	0,14,2,17	0,14,2,17	0,0,0,0	0,0,1,0	15753.json	
2206	4,4	0.40707266330718994,0.40707266330718994	1,1	2,2	123.85247039794922,123.85247039794922	0,0	0,594	0,0	0,0	0,0	0,42	0,27	0,0	0,0	1658.json	
1298	4	0.06187789887189865	1	2	127.25547790527344	0	0	0	0	0	0	0	0	0	5000.json	
2382	4,4,4,6	0.38318949937820435,0.35459643602371216,0.04660077020525932,0.0951329916715622	1,1,1,1	1,1,0,0	125.5254898071289,125.5254898071289,124.6862564086914,118.11772155761719	0,0,0,0	0,14,573,625	0,2,2,3	0,4,4,4	0,12,54,110	0,57,1477,209	0,47,1442,193	0,0,0,0	0,0,0,0	11657.json	
1173	21,21	0.0,1.1630915105342865E-4	4,4	13,13	85.36266326904297,85.52143096923828	0,0	0,1110	0,1	0,2	0,39	0,93	0,83	0,0	0,0	18719.json	
1298	4,4	1.8792109040077776E-4,3.8115112693049014E-4	1,1	4,4	120.37279510498047,120.66902923583984	0,0	0,996	0,1	0,2	0,18	0,5	0,5	0,0	0,0	16405.json	
2486	7	0.3689958155155182	2	1	112.25464630126953	0	0	0	0	0	0	0	0	0	1282.json	
1760	4	0.8709776997566223	1	2	126.62725830078125	0	0	0	0	0	0	0	0	0	19773.json	
1809	4,4	0.03884188458323479,0.03884188458323479	1,1	0,0	128.936767578125,128.936767578125	0,0	0,532	0,1	0,2	0,5	0,139	0,139	0,0	0,0	18444.json	
1221	5	0.8251401782035828	1	1	120.43750762939453	0	0	0	0	0	0	0	0	0	19613.json	
24	8	0.006237239111214876	1	3	110.18416595458984	0	0	0	0	0	0	0	0	0	15241.json	
1597	4	0.6039175391197205	1	0	128.13519287109375	0	0	0	0	0	0	0	0	0	8997.json	
2167	7,7,7	0.11916688084602356,0.11130707710981369,0.11460525542497635	2,2,2	3,3,3	111.47267150878906,111.47267150878906,111.47267150878906	0,0,0	0,158,612	0,1,1	0,2,2	0,8,6	0,39,36	0,39,35	0,0,0	0,0,0	23343.json	
3073	4	0.7505577206611633	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	16461.json	
1107	5,5	0.6908007264137268,0.646145761013031	1,1	1,1	121.44052124023438,121.44052124023438	0,0	0,1043	0,1	0,2	0,6	0,20	0,20	0,0	0,1	7870.json	
1731	4	0.6477676033973694	1	2	127.77642822265625	0	0	0	0	0	0	0	0	0	20803.json	
3604	4,4,4	0.14090298116207123,0.11761099100112915,0.10973476618528366	1,1,1	1,1,1	124.6862564086914,125.02987670898438,125.02987670898438	0,0,0	0,387,2372	0,2,2	0,4,4	0,25,18	0,22,1152	0,22,1085	0,0,0	0,0,0	19902.json	
2899	4,6,6	0.9638569355010986,0.4267261028289795,0.3078252673149109	1,2,2	0,1,2	128.936767578125,116.5784912109375,116.13532257080078	1,0,0	0,1043,1579	0,3,2	0,4,4	0,101,30	0,7,321	0,7,321	0,0,0	0,0,0	1327.json	
1414	12,12,12,12	2.960724232252687E-4,2.960724232252687E-4,0.010776511393487453,0.010776511393487453	3,3,3,3	11,11,10,10	96.64590454101562,96.64590454101562,97.62635803222656,97.62635803222656	0,0,0,0	0,17,182,620	0,14,6,0	0,14,12,0	0,0,102,0	0,20,1152,19	0,20,1085,0	0,0,0,0	0,0,0,0	18486.json	
3284	4,4	0.46317049860954285,0.5256010293960571	1,1	0,0	126.0733642578125,126.0733642578125	0,0	0,699	0,1	0,2	0,9	0,5	0,5	0,0	0,0	9346.json	
3686	27,17,17,17,17	0.0724254697561264,0.3316009044647217,0.32011309266090393,0.2735269367694855,0.4017085134983063	4,3,3,3,3	6,4,4,5,4	83.68986511230469,92.99726867675781,92.99726867675781,92.54828643798828,93.13060760498047	0,0,0,0,0	0,7,773,1107,3320	0,10,1,2,2	0,30,2,4,4	0,347,8,52,52	0,9,2,18,1403	0,9,2,18,1393	0,0,0,0,0	0,0,0,0,0	21757.json	
1592	4	0.572654664516449	1	1	126.94251251220703	0	0	0	0	0	0	0	0	0	14183.json	
2368	15,15	0.3164435625076294,0.31081444025039673	5,5	6,6	94.3418197631836,94.3418197631836	0,0	0,559	0,1	0,2	0,18	0,1477	0,1442	0,0	0,0	17276.json	
1231	17	3.0394323403015733E-4	5	4	89.59626007080078	0	0	0	0	0	0	0	0	0	2962.json	
1830	7,4,4	0.4130933880805969,0.6624151468276978,0.6357380151748657	2,1,1	2,1,1	113.71878051757812,126.33003997802734,126.33003997802734	0,0,0	0,1464,1764	0,4,1	0,11,2	0,122,31	0,1403,12	0,1393,12	0,0,0	0,0,0	9092.json	
3752	16,16,16,4,4,4	0.0032561428379267454,0.0024862843565642834,0.0026016407646238804,0.15926766395568848,0.2539699375629425,0.31507962942123413	2,2,2,1,1,1	10,11,11,3,2,1	91.8032455444336,91.58068084716797,91.58068084716797,122.68119049072266,123.56243133544922,125.0554428100586	0,0,0,0,0,1	0,230,257,331,335,1009	0,1,1,2,1,2	0,2,2,16,2,4	0,17,8,561,24,49	0,79,4,6,6,12	0,79,4,6,6,12	0,0,0,0,0,0	0,0,1,0,1,0	9268.json	
1601	4	0.886403501033783	1	2	127.09062194824219	0	0	0	0	0	0	0	0	0	11936.json	
366	9	0.4058358669281006	4	4	105.97767639160156	0	0	0	0	0	0	0	0	0	9910.json	
843	4	0.02585679478943348	1	2	123.85247039794922	0	0	0	0	0	0	0	0	0	15348.json	
2302	9,9,15,17,17	0.009673812426626682,0.13875150680541992,0.07976946234703064,0.04129040613770485,0.04181976243853569	3,3,3,4,4	8,8,6,8,8	102.9554443359375,103.94532012939453,94.2895736694336,91.10662078857422,91.14131927490234	0,0,0,0,0	0,559,1417,1546,1651	0,1,11,5,1	0,4,17,7,2	0,71,326,103,9	0,81,60,222,535	0,81,60,214,528	0,0,0,0,0	0,0,0,0,0	3067.json	
658	4	0.19148066639900208	1	1	126.94251251220703	0	0	0	0	0	0	0	0	0	14865.json	
637	1	0.6570376753807068	1	2	149.7134552001953	0	0	0	0	0	0	0	0	0	10976.json	
2680	5,5,5,9	0.1794707179069519,0.19442850351333618,0.059165582060813904,0.07340169697999954	1,2,2,3	2,2,4,4	117.61688995361328,116.53978729248047,115.96778106689453,104.92337799072266	0,0,0,0	0,24,445,800	0,1,3,6	0,2,6,8	0,23,65,147	0,4,110,54	0,4,110,54	0,0,0,0	0,0,0,0	5408.json	
2544	21,21,22,22,22,23,28,27,27,4,4,4,4,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1189069957472384E-4,0.0,0.0,0.0,0.0	2,2,2,3,3,3,3,5,5,1,1,1,1,1	15,15,19,17,18,17,17,13,13,2,2,2,2,2	84.66016387939453,84.58470916748047,83.0391845703125,82.73282623291016,82.58277893066406,81.94896697998047,78.45398712158203,78.430419921875,78.430419921875,121.62247467041016,120.59892272949219,119.92169952392578,119.92169952392578,119.92169952392578	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,69,175,497,583,623,681,735,756,757,759,777,1312,2481	0,1,5,1,1,2,9,28,1,2,2,2,1,1	0,2,8,5,2,3,9,60,2,32,4,4,2,2	0,18,208,267,38,45,889,1295,4,1259,42,48,6,3	0,28,255,49,43,36,6,1477,5,510,33,27,1152,93	0,28,255,33,43,36,6,1442,5,478,33,27,1085,83	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0	18648.json	
724	6	0.1850956529378891	2	1	114.22362518310547	0	0	0	0	0	0	0	0	0	15434.json	
120	8	0.14260238409042358	1	1	109.4788589477539	0	0	0	0	0	0	0	0	0	4402.json	
23	6	0.25189897418022156	2	3	114.03678894042969	0	0	0	0	0	0	0	0	0	11654.json	
2555	7,7,8,7,9	0.006748479790985584,0.0015547595685347915,0.4810236096382141,0.26494476199150085,0.014161021448671818	1,1,1,1,1	6,6,6,6,9	111.13117218017578,110.09518432617188,108.95458221435547,111.76954650878906,105.28105926513672	0,0,0,0,0	0,7,265,896,1686	0,1,6,1,3	0,2,8,4,4	0,50,104,33,250	0,10,3,17,582	0,9,3,17,582	0,0,0,0,0	0,0,0,0,0	11017.json	
1809	23,18,18	0.01501995325088501,0.006044196896255016,0.006799623370170593	2,2,2	10,10,10	87.73460388183594,91.28947448730469,91.5224609375	0,0,0	0,118,125	0,12,1	0,30,2	0,313,3	0,174,15	0,168,14	0,0,1	0,0,1	17393.json	
46	8	0.8642404079437256	3	2	108.01278686523438	0	0	0	0	0	0	0	0	0	302.json	
1404	5,5	0.13706497848033905,0.13937583565711975	1,1	2,2	119.76210021972656,119.76210021972656	0,0	0,39	0,1	0,2	0,14	0,40	0,40	0,0	0,1	22736.json	
665	35,4	0.0,0.30043381452560425	8,1	21,1	71.66629791259766,123.8484878540039	0,0	0,0	0,1	0,42	0,2193	0,30	0,30	0,0	0,0	12821.json	
1921	4	0.00878186710178852	1	0	123.65223693847656	0	0	0	0	0	0	0	0	0	8920.json	
923	5	0.28201591968536377	1	2	120.14375305175781	0	0	0	0	0	0	0	0	0	14043.json	
