Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1547	14,22,6,6,6,6,6	7.241023704409599E-4,0.0017612642841413617,0.005789262242615223,0.006263083312660456,0.00205407477915287,0.002014674711972475,0.02465149015188217	2,3,1,1,1,1,1	7,8,3,3,4,4,3	94.74227905273438,85.86383056640625,113.18480682373047,113.18480682373047,112.63872528076172,112.63872528076172,113.563232421875	0,0,0,0,0,0,0	0,19,50,540,621,719,1524	0,11,1,1,1,2,1	0,13,19,2,2,4,2	0,241,624,11,25,27,37	0,5,2,16,5,12,1	0,5,2,16,5,10,1	0,0,0,0,0,0,0	0,1,1,1,1,1,1	951.json	
5919	5,5,3,3	0.41507667303085327,0.41507667303085327,0.3562808632850647,0.41723111271858215	1,1,1,1	0,0,1,1	122.29976654052734,122.29976654052734,132.61029052734375,132.61029052734375	1,1,1,1	0,3670,4199,5009	0,0,1,1	0,0,3,2	0,0,39,9	0,1425,144,42	0,0,144,42	0,0,0,0	0,0,1,1	1263.json	
452	3	0.5656090378761292	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	706.json	
1720	3,3,3	0.31042516231536865,0.8272775411605835,0.8308093547821045	1,1,1	1,0,0	132.61029052734375,131.9385528564453,131.9385528564453	1,1,1	0,873,1022	0,1,1	0,2,2	0,26,1	0,28,332	0,28,238	0,0,0	0,1,1	2048.json	
53	5	0.9771009087562561	2	0	120.09993743896484	0	0	0	0	0	0	0	0	0	133.json	
1823	24,26,26,26,26,27,30,37,37,54,53,53,53,53	0.01459328643977642,0.014394465833902359,0.01610286720097065,0.011134647764265537,0.011155914515256882,0.004189210012555122,3.889237705152482E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,2,2,2,2,2,3,3,5,5,5,5,5	10,10,10,12,12,12,12,12,12,17,17,18,19,19	84.18183135986328,82.55889892578125,82.65149688720703,82.46771240234375,82.52388000488281,81.69851684570312,79.3371353149414,74.85151672363281,74.85151672363281,66.22673797607422,66.44116973876953,66.4044189453125,66.42975616455078,66.42975616455078	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,103,135,553,719,776,789,827,1075,1151,1273,1559,1687,1817	0,8,1,9,1,2,4,10,1,21,12,1,1,2	0,12,2,18,2,3,5,11,2,24,25,2,2,4	0,123,30,186,10,51,218,361,14,1046,218,28,32,51	0,40,4,2,2,1,10,13,14,19,15,1,1,2	0,40,4,2,2,1,10,13,14,19,15,1,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,1,1,1,1,1,1,1,1,1,1,1	3589.json	
6217	5,5,5,5,5,5,5,4,3,3,3	0.6526081562042236,0.6357518434524536,0.6115133166313171,0.6483352780342102,0.6483352780342102,0.6523298621177673,0.6156781315803528,0.6317295432090759,0.3153136670589447,0.3455906808376312,0.3455906808376312	1,1,1,1,1,1,1,1,1,1,1	2,2,2,2,2,2,2,2,2,2,2	119.84819793701172,119.84819793701172,119.84819793701172,119.15383911132812,119.15383911132812,119.15383911132812,119.84819793701172,123.46312713623047,129.12539672851562,128.8092498779297,128.8092498779297	0,0,0,0,0,0,0,0,0,0,0	0,17,24,1169,3967,4288,4338,4438,4471,4684,6132	0,5,1,2,0,3,2,0,1,1,0	0,10,2,4,0,6,4,0,3,2,0	0,20,9,6,0,6,6,4,44,7,0	0,115,17,112,1425,88,242,47,4,11,39	0,103,17,112,0,88,242,21,4,11,38	0,1,1,0,0,0,0,0,0,1,0	0,1,1,0,0,0,1,1,0,1,1	3446.json	
17	3	0.4734289050102234	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	117.json	
1941	8,8,8,7	0.06336867809295654,0.08111856877803802,0.08111856877803802,0.0874704048037529	2,2,2,2	4,4,4,4	110.51687622070312,110.51687622070312,109.25679779052734,111.3536376953125	0,0,0,0	0,13,98,962	0,5,1,1	0,10,2,2	0,12,2,11	0,193,23,3	0,193,23,3	0,0,0,0	0,0,1,1	1634.json	
1632	5	0.5610404014587402	1	3	118.90401458740234	0	0	0	0	0	0	0	0	0	2155.json	
6200	4,4,3	0.8374933004379272,0.8375486135482788,0.8555218577384949	1,1,1	1,1,1	128.5205535888672,128.5205535888672,133.18099975585938	0,0,0	0,3950,5031	0,0,1	0,0,2	0,1,7	0,1425,81	0,0,43	0,0,0	0,0,1	2634.json	
1708	12,11	0.0628591999411583,0.06483155488967896	2,2	6,6	99.19490051269531,100.92445373535156	0,0	0,1497	0,1	0,3	0,59	0,3	0,3	0,0	0,1	1506.json	
1908	27,27	0.0,0.0	1,1	0,0	84.69438171386719,84.45800018310547	1,1	0,913	0,1	0,1	0,35	0,4	0,4	0,0	0,1	1426.json	
2027	27,32,32,27,30,30,30,30,31,26,27,27	4.5225900248624384E-4,2.1105473570059985E-4,2.121470752172172E-4,5.08870230987668E-4,1.9815615087281913E-4,2.195677807321772E-4,1.597194786882028E-4,1.6045778465922922E-4,0.0,1.0659916006261483E-4,0.0,0.0	5,4,4,4,4,4,4,4,4,3,3,3	18,20,20,17,18,17,17,17,19,19,21,20	80.60383605957031,77.61896514892578,77.61896514892578,80.97361755371094,78.87203979492188,78.99089813232422,78.90149688720703,78.90149688720703,78.03321075439453,81.38416290283203,80.54541015625,80.55097198486328	0,0,0,0,0,0,0,0,0,0,0,0	0,67,98,280,447,480,499,559,599,856,1160,1942	0,21,7,2,6,2,1,1,2,12,2,1	0,38,14,6,9,4,2,2,3,29,3,2	0,663,12,192,235,60,17,17,92,231,62,31	0,1,88,6,1,4,15,5,4,4,1,39	0,1,88,6,1,4,15,5,4,4,1,38	0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,1,1,0,1,1,1,1,1	2682.json	
1735	4,5	0.42495813965797424,0.45574039220809937	1,1	3,3	121.90575408935547,118.46745300292969	0,0	0,24	0,2	0,3	0,43	0,17	0,17	0,0	0,1	2293.json	
795	12,17	0.04349138215184212,0.05206746980547905	2,3	8,9	98.9155044555664,91.65144348144531	0,0	0,245	0,14	0,23	0,405	0,15	0,15	0,0	0,1	3830.json	
2095	25,25,25,23,20,20	0.006327206268906593,0.006340399384498596,0.011311025358736515,0.013710723258554935,0.022955644875764847,0.022955644875764847	5,5,5,5,4,4	9,9,9,9,8,8	84.02658081054688,84.02658081054688,84.1285629272461,85.40476989746094,88.586669921875,88.586669921875	0,0,0,0,0,0	0,166,193,345,369,370	0,4,1,1,18,1	0,8,2,2,39,2	0,12,9,23,191,94	0,193,22,111,2,4	0,193,22,111,2,4	0,0,0,0,0,0	0,0,0,0,1,1	1753.json	
1708	15,15,20	0.01803390122950077,0.020025847479701042,0.005463929381221533	3,3,6	4,4,7	95.5293960571289,95.46051788330078,88.19230651855469	0,0,0	0,804,1233	0,1,15	0,2,25	0,28,368	0,10,7	0,10,7	0,0,0	0,1,1	1502.json	
6819	9,10,10,12,12,12,12,10,8,8,8,8,8,7,7,7	0.1502338945865631,0.11403384804725647,0.1205936148762703,0.12204980850219727,0.08195745199918747,0.09261299669742584,0.09272236377000809,0.1205936148762703,0.3750627338886261,0.2644204795360565,0.2644204795360565,0.2659747898578644,0.13833056390285492,0.1332961618900299,0.12180119752883911,0.1214812844991684	2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2	4,5,5,6,6,6,6,5,2,2,2,2,2,2,2,2	105.64976501464844,103.1622314453125,103.1622314453125,99.35659790039062,98.8842544555664,99.17155456542969,99.17155456542969,103.1622314453125,108.95069885253906,108.83641052246094,108.83641052246094,108.83641052246094,108.29129028320312,110.45449829101562,110.45449829101562,110.45449829101562	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,444,446,680,683,684,687,1195,2298,3339,4569,4890,4961,5110,5160,6121	0,2,1,6,1,1,1,4,1,1,0,3,1,1,2,1	0,3,2,10,2,2,2,10,4,2,0,6,2,2,4,2	0,73,7,57,32,20,5,66,105,6,0,6,34,10,4,1	0,4,13,7,20,15,6,4,59,14,1425,141,5,95,53,332	0,4,13,7,20,15,6,4,59,14,0,141,5,74,53,238	0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0	0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1	3495.json	
4072	5,5,4,8,9	0.9906502962112427,0.9906502962112427,0.9919456839561462,0.7012674808502197,0.606393039226532	1,1,1,1,1	3,3,0,0,0	119.35407257080078,119.35407257080078,123.48088836669922,110.20561981201172,107.60620880126953	0,0,0,0,0	0,1823,2358,3059,3808	0,0,2,7,1	0,0,4,10,1	0,0,25,202,53	0,1425,20,11,6	0,0,20,11,6	0,0,0,0,0	0,0,1,1,1	738.json	
1419	10	0.2586868107318878	1	9	102.60900115966797	0	0	0	0	0	0	0	0	0	2813.json	
3595	4,4,4,3	0.9017906785011292,0.9017906785011292,0.9098454713821411,0.8541455268859863	1,1,1,1	0,0,0,0	128.936767578125,128.936767578125,128.936767578125,131.91592407226562	1,1,1,1	0,1345,1666,1868	0,0,1,1	0,0,2,2	0,0,2,18	0,1425,154,7	0,0,154,7	0,0,0,0	0,0,0,1	3806.json	
