Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
6641	21,21,17,20,17	0.14369986951351166,0.13661430776119232,0.33657512068748474,0.0013926629908382893,0.0014946791343390942	4,4,4,5,5	6,6,6,6,6	87.63549041748047,87.63549041748047,91.05870056152344,87.79396057128906,91.57823944091797	0,0,0,0,0	0,5,984,1440,5494	0,1,2,18,4	0,2,4,19,12	0,7,88,874,215	0,11,13,1,1771	0,11,13,1,1771	0,0,0,1,0	0,1,0,1,0	1437.json	
5078	13,21,21	0.7270122766494751,0.2783026397228241,0.25616776943206787	4,5,5	3,4,4	98.9019546508789,88.66411590576172,88.37872314453125	0,0,0	0,1153,3931	0,8,1	0,8,2	0,236,35	0,24,1771	0,24,1771	0,0,0	0,1,0	6442.json	
6752	24,26,29,33,33,33,38,38	5.759494961239398E-4,6.979386671446264E-4,0.0012559512397274375,0.009225137531757355,0.007168608717620373,0.007168608717620373,2.3385975509881973E-4,2.437820512568578E-4	7,7,8,8,8,8,8,8	27,27,27,18,19,19,24,24	81.66482543945312,80.3416748046875,78.07317352294922,75.99237823486328,75.88856506347656,75.88856506347656,73.13545227050781,72.94768524169922	0,0,0,0,0,0,0,0	0,32,91,215,1469,1594,1600,4591	0,3,4,12,2,1,9,6	0,4,4,20,4,2,13,12	0,38,69,260,34,2,124,42	0,35,2,16,6,1,17,462	0,35,2,16,6,1,17,462	0,0,0,0,0,0,0,0	0,1,1,0,0,1,0,0	4140.json	
6609	4,3	0.8445212841033936,0.7629385590553284	1,1	0,0	126.94251251220703,130.7338104248047	1,1	0,431	0,2	0,5	0,15	0,42	0,42	0,0	0,0	2883.json	
5500	3,3	0.4564052224159241,0.4905242323875427	1,1	0,0	134.26058959960938,133.59722900390625	0,1	0,1567	0,1	0,2	0,7	0,152	0,150	0,0	0,0	3775.json	
6973	5	0.03047640435397625	1	1	117.79682159423828	0	0	0	0	0	0	0	0	0	2111.json	
4506	5,5	0.4051373302936554,0.4135143756866455	2,2	1,1	120.30387878417969,120.0035629272461	0,0	0,1	0,1	0,2	0,1	0,1	0,1	0,0	0,0	7200.json	
5528	9,3,3	0.21954326331615448,0.6455801725387573,0.35351479053497314	2,1,1	6,1,1	106.12716674804688,132.25152587890625,131.75106811523438	0,0,0	0,38,4966	0,1,1	0,8,2	0,268,28	0,6,223	0,6,223	0,0,0	0,0,0	7807.json	
5529	29,29,28	0.02274700067937374,0.019805550575256348,0.020870661363005638	4,4,4	2,2,2	79.10772705078125,79.02301025390625,79.66763305664062	0,0,0	0,12,4622	0,16,0	0,32,1	0,114,30	0,22,43	0,22,43	0,0,0	0,0,0	10217.json	
7000	3,3	0.9154040813446045,0.7622098922729492	1,1	0,1	132.086669921875,132.25152587890625	1,0	0,1308	0,1	0,2	0,20	0,15	0,15	0,0	0,0	4562.json	
6692	2,2	0.995783805847168,0.9955738186836243	1,1	0,0	140.82913208007812,140.82913208007812	0,0	0,1084	0,1	0,2	0,24	0,7	0,7	0,0	0,0	9865.json	
7273	7,7,6	0.2822113335132599,0.2822113335132599,0.3434567451477051	2,2,2	2,2,1	113.06793212890625,113.06793212890625,116.3923110961914	0,0,0	0,1,27	0,1,6	0,2,13	0,1,48	0,67,44	0,67,44	0,0,0	0,0,0	5159.json	
6970	9,10,11,11,18,18	0.05020883306860924,0.0628504678606987,0.04979777708649635,0.0445636510848999,0.003920775838196278,0.0032497490756213665	2,2,2,2,3,3	11,11,12,8,11,12	104.9939956665039,103.15447998046875,101.01463317871094,101.55836486816406,91.07674407958984,90.79380798339844	0,0,0,0,0,0	0,178,219,252,2991,2992	0,2,3,5,12,1	0,3,5,10,17,2	0,58,74,11,240,16	0,3,1,2,16,2	0,3,1,2,16,2	0,0,0,0,0,0	0,0,0,0,0,0	2423.json	
5562	3	0.9096956849098206	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	385.json	
6539	14,14,4,3,3	0.028856685385107994,0.02856309898197651,0.7606601715087891,0.5372217893600464,0.30183476209640503	3,3,1,1,1	5,5,2,2,2	95.34967041015625,94.88668060302734,123.94486236572266,130.05470275878906,129.0215301513672	0,0,0,0,0	0,854,934,1834,3695	0,2,2,1,1	0,4,17,3,2	0,37,564,32,3	0,10,9,1,215	0,10,9,1,215	0,0,0,0,0	0,0,0,0,0	758.json	
614	7	0.7945419549942017	2	1	113.80858612060547	0	0	0	0	0	0	0	0	0	5028.json	
4985	15,19,15,15	0.019411848857998848,0.0026105574797838926,0.0204202588647604,0.016612758859992027	4,4,4,4	6,10,6,6	95.72242736816406,90.3955307006836,95.72242736816406,95.36919403076172	0,0,0,0	0,780,781,2143	0,4,2,1	0,4,8,2	0,113,127,8	0,32,16,213	0,32,16,213	0,0,0,0	0,0,0,0	8729.json	
7267	4,4,3,3,3,3	0.13582830131053925,0.06521584093570709,0.014496920630335808,0.01658877730369568,0.01884394697844982,0.022005673497915268	1,1,1,1,1,1	3,3,3,3,3,3	122.678955078125,122.05010986328125,127.76480865478516,127.50450134277344,127.50450134277344,127.09538269042969	0,0,0,0,0,0	0,477,1619,2565,3508,5106	0,1,1,1,1,1	0,2,3,2,2,2	0,9,51,7,6,12	0,9,15,2,99,555	0,9,15,2,99,555	0,0,0,0,0,0	0,0,0,0,1,0	9309.json	
7446	3,4,4,4,4	0.7600659132003784,0.10059793293476105,0.04651331156492233,0.1624973714351654,0.1707407534122467	1,1,1,1,1	0,1,1,1,1	131.28770446777344,124.361083984375,124.361083984375,124.1488037109375,123.8484878540039	1,0,0,0,0	0,318,318,3064,5285	0,1,1,1,1	0,1,2,2,2	0,56,4,22,6	0,1,1,1,555	0,1,1,1,555	0,0,0,0,0	0,0,0,0,0	603.json	
535	5	0.11235742270946503	2	2	118.35591888427734	0	0	0	0	0	0	0	0	0	6205.json	
6381	3,7,3	0.8572865128517151,0.6200634837150574,0.9126248359680176	1,2,2	0,0,0	133.59722900390625,114.66917419433594,128.89540100097656	1,0,1	0,202,756	0,5,2	0,6,8	0,105,98	0,26,21	0,26,21	0,0,0	0,0,0	551.json	
7009	3,3	0.9455186724662781,0.6882970929145813	1,1	0,1	132.086669921875,131.28770446777344	1,0	0,687	0,1	0,2	0,20	0,61	0,61	0,0	0,0	1593.json	
5579	3	0.8835563659667969	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	4029.json	
7422	8,8,8,19,15,14,14,3,3	0.5223815441131592,0.5187983512878418,0.3113918900489807,0.037371210753917694,0.1575050950050354,0.0978868380188942,0.1106775552034378,0.8979337215423584,0.9049641489982605	3,3,3,5,4,5,5,1,1	1,1,1,9,8,7,7,1,1	108.66363525390625,108.66363525390625,108.38304138183594,89.37199401855469,94.98663330078125,96.1445083618164,96.1445083618164,130.44261169433594,130.05470275878906	0,0,0,0,0,0,0,0,0	0,196,601,1762,1797,1832,3118,3145,5261	0,1,1,15,1,4,1,1,1	0,2,2,17,6,10,2,14,2	0,5,17,493,215,72,21,378,6	0,30,43,9,9,11,10,19,462	0,30,43,9,9,11,10,19,462	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	7124.json	
6138	15,15,15,16	0.2956858277320862,0.2845601439476013,0.2551441490650177,0.16488218307495117	3,3,3,3	6,7,7,8	94.73411560058594,94.67400360107422,94.67400360107422,92.85868835449219	0,0,0,0	0,39,89,756	0,1,2,2	0,2,4,2	0,8,18,61	0,13,9,2	0,13,9,2	0,0,0,0	0,0,0,0	5761.json	
6973	3	0.4660239815711975	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	2051.json	
3969	11,11	0.5365056991577148,0.3038000166416168	2,2	3,3	103.2918701171875,101.94847869873047	0,0	0,1126	0,3	0,6	0,15	0,204	0,204	0,0	0,0	9843.json	
6577	21,29,28,28,42,54,55,55	0.36822226643562317,0.006661538500338793,0.007416566368192434,0.007472099270671606,0.056453343480825424,4.6584641677327454E-4,0.0,0.0	3,5,5,5,6,8,10,10	8,12,12,13,9,14,18,18	86.71595001220703,78.65979766845703,79.38594055175781,79.35790252685547,73.17865753173828,66.94329833984375,65.31901550292969,65.41545104980469	0,0,0,0,0,0,0,0	0,21,38,54,157,160,3554,5430	0,17,0,1,50,33,7,2	0,20,1,2,84,40,7,4	0,674,40,5,1337,1259,415,14	0,127,69,32,25,13,3,1771	0,127,67,32,21,13,3,1771	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	8337.json	
5628	4,2,4	0.5843237638473511,0.8823577165603638,0.5542371869087219	1,1,1	2,0,4	126.1969985961914,143.36026000976562,125.67656707763672	0,0,0	0,92,854	0,0,2	0,2,2	0,60,69	0,16,3	0,16,3	0,0,0	0,0,0	5824.json	
6663	7,3	8.243153570219874E-4,0.00162017741240561	2,1	2,1	109.44398498535156,128.31268310546875	0,0	0,131	0,2	0,8	0,230	0,18	0,18	0,0	0,0	9109.json	
6235	7,3,5,5	0.692880392074585,0.8704354166984558,0.7999613881111145,0.8097311854362488	2,1,1,1	2,1,1,1	112.53359985351562,130.45266723632812,120.85002136230469,120.53388214111328	0,0,0,0	0,1957,3178,4074	0,1,2,1	0,6,2,2	0,105,51,10	0,4,5,462	0,4,5,462	0,0,0,0	0,0,0,0	7091.json	
7211	3,3,4	0.9206011295318604,0.9247264266014099,0.9091660380363464	1,1,1	0,0,0	131.43582153320312,131.43582153320312,125.78216552734375	0,0,0	0,2,587	0,1,2	0,2,3	0,5,18	0,50,9	0,50,9	0,0,0	0,0,1	7761.json	
5490	4,4,4,4	0.6763352155685425,0.8151823878288269,0.3700803220272064,0.49780306220054626	2,1,1,1	3,2,3,3	124.02266693115234,124.6862564086914,123.28064727783203,123.74861145019531	1,0,0,0	0,141,1535,2520	0,2,2,1	0,4,4,2	0,63,41,15	0,95,2,131	0,81,2,131	0,0,0,0	0,0,0,0	8467.json	
7159	10	0.5733519196510315	1	8	103.01021575927734	0	0	0	0	0	0	0	0	0	2517.json	
2273	7,4	0.020009031519293785,0.015429235063493252	1,1	4,2	110.03904724121094,122.44184875488281	0,0	0,0	0,1	0,5	0,123	0,3	0,3	0,0	0,0	4057.json	
6609	3,6,4,4,7	0.7245782613754272,0.5533655881881714,0.6881345510482788,0.7495652437210083,0.38259512186050415	1,2,2,2,2	1,6,6,6,6	132.086669921875,115.65497589111328,122.44895935058594,122.2049331665039,113.1577377319336	0,0,0,0,0	0,146,955,1018,2406	0,3,2,1,5	0,3,6,2,7	0,120,39,13,91	0,7,6,29,73	0,7,6,29,73	0,0,0,0,0	0,0,0,0,0	7668.json	
7058	3,3,3	0.2988892197608948,0.9403033256530762,0.9434593915939331	1,1,1	0,0,0	129.36033630371094,132.9956512451172,132.9956512451172	1,1,1	0,382,893	0,3,1	0,6,2	0,46,5	0,23,15	0,23,15	0,0,0	0,1,0	1764.json	
5879	7,7	0.5828940272331238,0.5776278972625732	2,2	4,4	112.1916275024414,112.98392486572266	0,0	0,4732	0,1	0,2	0,15	0,1771	0,1771	0,0	0,0	5917.json	
6971	3,3	0.12783370912075043,0.13717971742153168	1,1	1,1	131.28770446777344,130.85629272460938	0,0	0,4810	0,1	0,2	0,10	0,147	0,147	0,0	0,0	2427.json	
6260	9,10	0.1357485055923462,0.16438309848308563	3,3	6,6	104.45230102539062,102.52096557617188	0,0	0,81	0,2	0,3	0,22	0,19	0,19	0,0	0,1	938.json	
7284	15,6,5,16,33,27,27,27	0.5197216868400574,0.6672706604003906,0.6288800835609436,0.3673296272754669,0.0019769174978137016,0.009146727621555328,0.011529921554028988,0.011823575012385845	3,2,2,5,9,7,7,7	4,3,3,3,17,13,13,13	96.0733642578125,113.4397964477539,117.17169952392578,93.77735137939453,75.46397399902344,81.03990936279297,81.01298522949219,80.88237762451172	0,0,0,0,0,0,0,0	0,9,758,1297,1529,1748,1812,5123	0,2,0,12,28,7,2,3	0,13,1,13,37,21,4,6	0,198,33,352,981,386,62,18	0,12,2,2,5,8,6,555	0,12,2,2,5,8,6,555	0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0	633.json	
6906	31,27,27,27,29,27,31,30,29,31,31,32,32,33,28,25,25,23,23,19	0.03747877851128578,0.033560264855623245,0.03197197616100311,0.03511232137680054,0.03235775977373123,0.03338192030787468,0.024541165679693222,0.020242158323526382,0.026660343632102013,0.017627866938710213,0.014381025917828083,0.010862978175282478,0.010914319194853306,0.012734666466712952,0.02064208686351776,0.012171180918812752,0.007782420143485069,0.0261430311948061,0.039944957941770554,0.05539023131132126	7,6,6,6,6,6,7,7,7,7,7,7,7,7,5,5,5,5,5,5	7,8,8,8,8,8,8,9,8,9,9,10,10,10,10,10,10,9,7,6	78.79652404785156,82.26412200927734,82.22132873535156,82.22132873535156,81.06369018554688,82.26412200927734,79.37239837646484,79.68291473388672,80.45279693603516,79.74954223632812,79.66633605957031,78.32621765136719,78.32621765136719,77.82771301269531,81.40188598632812,82.88990783691406,82.98814392089844,84.88927459716797,85.2664794921875,88.98416137695312	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,10,10,54,247,251,255,411,514,534,566,608,608,729,2160,4062,4745,6157,6157,6342	0,9,1,1,6,5,8,2,1,2,1,2,1,4,1,20,6,1,1,1	0,24,2,1,10,12,12,3,3,2,2,3,2,6,8,42,12,4,2,6	0,401,4,46,69,62,114,128,103,135,15,94,1,39,165,288,43,103,29,122	0,22,1,24,20,3,5,2,1,2,34,1,1,6,1,215,555,74,6,14	0,22,1,24,19,3,5,2,1,2,34,1,1,6,1,215,555,74,6,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	9038.json	
7240	4,4	0.7727508544921875,0.7727508544921875	1,1	0,0	126.4930648803711,126.4930648803711	1,1	0,93	0,0	0,0	0,0	0,42	0,15	0,0	0,0	3751.json	
5662	3,3	0.7955440282821655,0.8079383373260498	1,1	1,1	131.28770446777344,131.28770446777344	0,0	0,4515	0,1	0,2	0,7	0,1771	0,1771	0,0	0,0	6956.json	
3902	23,23,23,23,23,23,19,18	0.044738058000802994,0.0447634756565094,0.05303998291492462,0.03750571236014366,0.039419565349817276,0.04118254408240318,0.057834796607494354,0.04056032374501228	5,5,5,5,5,5,4,4	7,7,7,7,7,7,7,7	85.10205841064453,85.10205841064453,85.10205841064453,84.78939056396484,84.78939056396484,84.8719253540039,88.93425750732422,90.180908203125	0,0,0,0,0,0,0,0	0,1,305,1058,2642,3113,3248,3248	0,1,2,1,1,1,1,2	0,2,4,2,2,2,6,6	0,1,23,25,10,19,147,95	0,4,11,215,23,95,25,11	0,4,11,215,23,95,25,11	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	9343.json	
5556	2	0.8976894021034241	1	0	140.82913208007812	0	0	0	0	0	0	0	0	0	5618.json	
7284	13,13,15,18,18,17	0.8801413178443909,0.8932863473892212,0.840691089630127,0.6673532128334045,0.7018432021141052,0.6852020025253296	3,3,4,5,5,5	8,8,9,10,10,10	97.0863037109375,97.24895477294922,116.09085083007812,112.90724182128906,112.90724182128906,113.83321380615234	0,0,0,0,0,0	0,12,89,3529,6137,6494	0,1,3,3,1,1	0,2,4,3,3,4	0,8,75,118,54,61	0,67,10,5,1771,27	0,67,10,5,1771,27	0,0,0,0,0,0	0,0,0,1,0,0	1709.json	
6650	3	0.5963309407234192	1	0	131.1535186767578	1	0	0	0	0	0	0	0	0	6732.json	
6852	3,3	0.3794516921043396,0.384527325630188	1,1	0,0	131.28770446777344,130.85629272460938	1,1	0,4691	0,1	0,2	0,6	0,555	0,555	0,0	0,0	5677.json	
6781	1	0.983483612537384	1	0	150.7931671142578	1	0	0	0	0	0	0	0	0	7400.json	
809	7	0.006915525998920202	2	4	110.30502319335938	0	0	0	0	0	0	0	0	0	2739.json	
6417	3	0.6143786311149597	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	4083.json	
7264	3,3,3,3	0.8236888647079468,0.9218574166297913,0.9273732900619507,0.45269152522087097	1,1,1,1	1,0,0,1	130.45266723632812,132.086669921875,131.60296630859375,130.85629272460938	1,1,1,0	0,18,940,941	0,2,1,1	0,4,2,2	0,26,6,21	0,8,58,61	0,8,57,61	0,0,0,0	0,0,0,0	1496.json	
4945	3	0.9478391408920288	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	5818.json	
6324	3,3,9,9,9	0.6774550676345825,0.7830157279968262,0.3473227620124817,0.37137705087661743,0.35332879424095154	1,1,2,2,2	0,0,1,1,1	131.28770446777344,130.7338104248047,108.12033081054688,107.61260986328125,107.9144287109375	1,1,0,0,0	0,413,2190,2190,4163	0,1,8,1,2	0,2,10,2,4	0,15,165,9,15	0,103,33,3,555	0,98,33,3,555	0,0,0,0,0	0,0,0,0,0	6148.json	
6774	3,4	0.6113839149475098,0.7185590267181396	1,1	1,2	130.18594360351562,126.4781494140625	1,0	0,82	0,3	0,5	0,16	0,52	0,47	0,0	0,0	6970.json	
6609	16,21,19,18	0.005425693467259407,0.0026550148613750935,0.00243882997892797,0.003914917353540659	3,4,4,4	11,13,13,13	93.67461395263672,88.0228042602539,89.64415740966797,90.6120834350586	0,0,0,0	0,70,3767,5462	0,6,1,1	0,7,2,3	0,121,22,13	0,69,213,1771	0,67,213,1771	0,0,0,0	0,0,0,0	8225.json	
6641	4,4,3,3	0.006378528196364641,0.007020232267677784,0.0012633373262360692,0.0010536937043070793	1,1,1,1	1,1,1,1	122.93385314941406,122.93385314941406,127.02415466308594,127.02415466308594	0,0,0,0	0,5,984,5494	0,1,2,1	0,2,4,2	0,7,28,7	0,11,17,1771	0,11,17,1771	0,0,0,0	0,1,0,0	1447.json	
6558	3	0.9193173050880432	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	4101.json	
1577	3	0.7674059867858887	1	1	131.28770446777344	0	0	0	0	0	0	0	0	0	511.json	
809	11,10	0.025873122736811638,0.018461862578988075	2,2	11,10	99.77072143554688,101.45478057861328	0,0	0,18	0,1	0,3	0,49	0,19	0,19	0,0	0,0	2706.json	
222	3	0.8877869844436646	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	3526.json	
5597	16,5,7,7	0.09952189773321152,0.01624191179871559,0.028472909703850746,0.028435179963707924	4,1,2,2	2,2,2,2	92.826171875,118.51167297363281,111.41561126708984,111.72637939453125	0,0,0,0	0,107,1627,4450	0,3,3,1	0,18,4,2	0,530,111,15	0,13,21,1771	0,13,21,1771	0,0,0,0	0,0,0,0	2464.json	
6748	11,12,9,9,6	0.3946819007396698,0.5024956464767456,0.42119789123535156,0.5331082344055176,0.6390929222106934	2,3,2,2,1	4,5,4,4,1	104.56295776367188,101.16857147216797,107.18766784667969,107.18766784667969,117.58026885986328	0,0,0,0,0	0,580,897,2989,5601	0,7,1,3,1	0,7,8,6,5	0,221,228,30,100	0,4,5,6,1771	0,4,5,6,1771	0,0,0,0,0	0,0,0,0,0	1272.json	
7446	20,42,42,5,4,4,4,5,5	0.01985057070851326,2.0505835709627718E-4,1.6648475138936192E-4,0.017569681629538536,0.016831617802381516,0.016831617802381516,0.015812702476978302,0.04014527052640915,0.023073507472872734	4,7,7,1,2,2,2,2,2	12,21,21,1,1,1,1,1,1	86.19920349121094,70.50199127197266,70.42513275146484,119.76210021972656,122.05183410644531,122.05183410644531,122.05183410644531,118.43690490722656,117.91434478759766	0,0,0,0,0,0,0,0,0	0,31,32,173,568,570,582,1820,5285	0,37,1,1,1,1,1,1,1	0,51,2,48,2,2,2,2,2	0,1003,19,1651,35,1,3,21,22	0,34,12,4,45,26,46,70,555	0,34,12,4,45,26,46,70,555	0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0	649.json	
6260	11,12,11	0.6242966055870056,0.372139036655426,0.23921990394592285	2,3,2	4,3,3	102.2107162475586,101.0399169921875,103.67745971679688	0,0,0	0,9,606	0,7,1	0,13,4	0,137,89	0,30,1	0,30,1	0,0,0	0,0,0	9767.json	
4714	6,3	0.476736843585968,0.451886385679245	2,1	1,2	115.63639831542969,129.93223571777344	0,0	0,2	0,1	0,5	0,78	0,7	0,7	0,0	0,0	5274.json	
7077	6,6,9,7,7,7,11,7,7,7,8	0.7197200059890747,0.7215532064437866,0.682075560092926,0.7375534176826477,0.6390323042869568,0.6338363885879517,0.04359056428074837,0.6338363885879517,0.6616461873054504,0.755847692489624,0.7066441774368286	2,2,3,2,2,2,3,2,2,2,2	0,0,2,1,1,1,7,1,1,1,2	116.13201141357422,116.13201141357422,107.68443298339844,113.060302734375,113.060302734375,113.060302734375,100.57520294189453,113.060302734375,113.060302734375,113.46426391601562,110.51687622070312	0,0,0,0,0,0,0,0,0,0,0	0,14,821,1587,1728,1737,1737,1737,2135,2845,2873	0,2,3,1,2,1,5,1,1,1,1	0,4,3,4,4,2,6,6,2,2,1	0,17,80,59,19,8,211,211,7,40,27	0,8,19,353,95,3,2,1,13,6,32	0,8,19,353,81,3,2,1,13,6,32	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,1,0	8907.json	
5490	6,6,6	0.7350220084190369,0.7350220084190369,0.5933541655540466	2,2,2	2,2,2	113.8475570678711,113.8475570678711,113.79048919677734	0,0,0	0,542,2648	0,1,1	0,2,2	0,3,14	0,1,213	0,1,213	0,0,0	0,0,0	8657.json	
6609	3	0.7840936779975891	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	7677.json	
6609	6,8,11,11	0.8434780240058899,0.7762564420700073,0.4491746723651886,0.3839450776576996	2,3,4,4	2,3,5,5	117.25019073486328,111.0161361694336,103.98059844970703,103.59109497070312	0,0,0,0	0,32,2408,5206	0,3,3,1	0,4,3,2	0,48,78,7	0,190,62,4	0,190,62,4	0,0,0,0	0,0,0,1	8106.json	
4250	4	0.6066523194313049	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	1162.json	
6260	3,3	0.31253960728645325,0.2969585359096527	1,1	0,0	131.28770446777344,131.28770446777344	1,1	0,1262	0,3	0,6	0,12	0,11	0,6	0,0	0,0	9796.json	
6621	4,5,4	0.6032028198242188,0.43298226594924927,0.2356199324131012	1,1,1	0,1,1	126.94251251220703,122.29976654052734,125.27178192138672	1,0,0	0,11,447	0,1,2	0,1,5	0,31,11	0,9,33	0,9,33	0,0,0	0,0,0	2804.json	
7418	8,9,9,3,3,10,13,20,19,19,20	0.8586724400520325,0.29337257146835327,0.5582607984542847,0.7655541300773621,0.7655541300773621,0.11109224706888199,0.0025585161056369543,0.004596521146595478,0.012798132374882698,0.016280876472592354,0.02069026045501232	2,2,2,1,1,4,4,7,7,7,7	1,3,3,1,1,5,8,11,11,11,11	110.22791290283203,105.97821807861328,106.64995574951172,131.28770446777344,131.28770446777344,104.55851745605469,97.04399108886719,87.41920471191406,88.292724609375,88.88256072998047,88.15033721923828	0,0,0,0,0,0,0,0,0,0,0	0,123,146,168,444,447,643,656,657,663,6271	0,1,1,2,1,8,3,14,10,2,2	0,1,2,10,2,9,3,21,21,4,3	0,73,21,180,6,235,189,234,99,38,15	0,2,67,2,2,4,3,4,2,24,1771	0,2,67,2,2,4,3,4,2,24,1771	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,1,1,1,0,0	6736.json	
2921	16,16,16	0.0,0.0,0.0	2,2,2	2,2,2	90.47789001464844,90.54499053955078,90.47789001464844	0,0,0	0,2344,2344	0,1,1	0,2,2	0,2,2	0,54,92	0,54,92	0,0,0	0,0,0	136.json	
7418	4,4	0.19301652908325195,0.575029194355011	1,1	2,2	124.04872131347656,125.15235137939453	0,0	0,2841	0,2	0,4	0,13	0,23	0,23	0,0	0,0	409.json	
7418	25,25,25,36	0.0,0.0,0.0,0.0	3,3,3,3	14,14,14,15	79.55111694335938,79.55111694335938,80.07319641113281,73.45357513427734	0,0,0,0	0,1737,2841,4508	0,2,13,25	0,4,26,39	0,69,65,825	0,50,23,79	0,50,23,79	0,0,0,0	0,0,0,0	438.json	
3967	3	0.4511922299861908	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	1874.json	
563	14	0.011723222211003304	4	8	95.84748077392578	0	0	0	0	0	0	0	0	0	7226.json	
6697	9,9,10,10	0.8160669207572937,0.8193389177322388,0.6554527878761292,0.7089587450027466	2,2,2,2	3,4,4,4	106.1782455444336,106.0772705078125,104.37042999267578,104.37042999267578	0,0,0,0	0,172,375,2058	0,1,3,1	0,2,6,2	0,6,19,17	0,138,44,9	0,138,43,9	0,0,0,0	0,0,0,0	3224.json	
7253	25,26,27,26,22,26,26,26,26	0.002265720861032605,9.450832731090486E-4,9.282016544602811E-4,0.001007847604341805,0.0026030894368886948,8.846779237501323E-4,8.922072011046112E-4,0.0010200066026300192,0.00105514214374125	4,4,4,4,3,4,4,4,4	9,10,10,10,8,8,8,8,8	83.89862823486328,82.99221801757812,107.37029266357422,107.981689453125,86.8765640258789,82.81819152832031,82.75423431396484,82.89698791503906,83.00260162353516	0,0,0,0,0,0,0,0,0	0,43,588,1067,1763,4404,5092,5993,6459	0,1,5,2,5,5,1,1,1	0,1,9,3,14,6,2,2,2	0,41,79,130,346,147,6,21,14	0,5,2,10,13,9,555,11,225	0,5,2,10,13,9,555,11,225	0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0	9398.json	
6664	3,3	0.8690296411514282,0.8597527742385864	1,1	0,0	132.9956512451172,133.59722900390625	0,0	0,1057	0,1	0,2	0,6	0,67	0,67	0,0	0,0	887.json	
6922	3	0.9497261047363281	1	0	132.086669921875	1	0	0	0	0	0	0	0	0	4780.json	
7285	4,4,4	0.5676504373550415,0.5676504373550415,0.6020715832710266	1,1,1	1,1,1	124.48601531982422,124.48601531982422,124.48601531982422	0,0,0	0,42,1154	0,0,1	0,0,2	0,0,6	0,29,14	0,0,14	0,0,0	0,0,0	60.json	
5691	114,115,114,117,117,117,104,104,104,43,48,11,10,10,6	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096986471675336E-4,3.086174256168306E-4,0.11109665781259537,0.2894318103790283,0.08193498104810715,0.0798271894454956	24,24,24,24,24,24,20,20,20,8,9,2,2,2,1	41,43,42,44,43,43,35,35,35,18,21,7,4,4,6	45.48370361328125,45.238216400146484,45.4055061340332,44.8302116394043,44.84761047363281,44.864871978759766,48.46421432495117,48.50190353393555,48.50190353393555,70.64266204833984,68.10137939453125,100.1494140625,103.48828125,103.02948760986328,113.61502838134766	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,16,65,115,119,608,785,1048,1050,1423,1724,1785,2721,3530,4900	0,1,1,8,3,1,1,1,1,23,6,7,2,4,3	0,1,3,10,9,2,17,2,2,142,6,59,5,8,10	0,56,53,395,348,1,574,15,14,4048,192,1472,98,34,169	0,1,70,1,1,1,2,10,6,6,4,9,131,462,8	0,1,70,1,1,1,2,10,6,6,4,9,131,462,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	4271.json	
6973	3	0.5572476387023926	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	1963.json	
