Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2488	8	0.0032575088553130627	2	2	107.2010498046875	0	0	0	0	0	0	0	0	0	3393.json	
1402	3	0.0037481458857655525	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	7432.json	
2488	5	0.0029741711914539337	1	3	116.68321990966797	0	0	0	0	0	0	0	0	0	4827.json	
2488	71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	70,73,76,73,76,70,76,79,82,79,79,82,91,88,91,94,97,100,103,106,109,121,127,130,133	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,3,3,0,3,5,8,3,3,3,2,3,3,0,3,3,3,3,3,3,3,12,6,3,3	0,3,3,3,3,16,10,3,3,3,4,3,3,3,3,3,3,3,3,3,3,12,6,3,3	0,117,99,117,103,346,236,123,117,148,24,91,335,123,83,91,103,111,97,107,117,412,198,103,85	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	1973.json	
2912	28,30,34,28,30,30,31,31,33	3.0814745696261525E-4,1.0932031000265852E-4,0.0,1.4375937462318689E-4,0.0,0.0,0.0,0.0,0.0	8,9,10,9,9,9,9,9,10	18,20,21,20,21,21,21,21,21	78.33151245117188,76.36775207519531,73.65477752685547,77.70870971679688,76.21976470947266,76.21976470947266,75.60225677490234,75.60225677490234,74.20836639404297	0,0,0,0,0,0,0,0,0	0,5,33,72,90,92,351,723,2394	0,2,5,7,3,1,2,3,13	0,2,6,19,4,2,3,6,24	0,192,182,347,166,1,31,3,94	0,6,3,9,22,3,239,14,1	0,6,3,9,22,3,239,14,1	0,0,0,0,0,0,0,0,0	0,0,1,0,0,1,0,1,1	9846.json	
2428	3,3	0.4891664683818817,0.4538419842720032	1,1	1,1	130.85629272460938,130.85629272460938	1,1	0,963	0,1	0,2	0,5	0,40	0,40	0,0	0,0	9701.json	
2488	223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	159,166,173,166,173,159,173,180,187,180,180,187,208,201,208,215,222,229,236,243,250,278,292,299,306	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,9,9,0,9,13,22,9,9,9,4,9,9,0,9,9,9,9,9,9,9,36,18,9,9	0,9,9,9,9,44,26,9,9,9,8,9,9,9,9,9,9,9,9,9,9,36,18,9,9	0,529,484,529,494,1336,1063,544,529,610,60,464,1542,544,444,464,494,500,479,504,543,1976,996,494,449	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	1923.json	
3016	3	0.5062454342842102	1	2	130.05470275878906	0	0	0	0	0	0	0	0	0	9732.json	
2488	14,23,26,29,29,29	0.0,0.0,0.0,0.0,0.0,0.0	5,8,9,10,10,10	9,18,21,24,24,24	93.22036743164062,82.62939453125,79.89911651611328,77.4251708984375,77.4251708984375,77.4251708984375	0,0,0,0,0,0	0,169,170,922,1011,1011	0,17,3,3,4,4	0,25,3,3,8,8	0,520,89,101,28,45	0,556,15,43,176,38	0,556,15,43,176,38	0,0,0,0,0,0	0,0,0,0,0,0	4684.json	
2695	3,3,3	0.572622537612915,0.572622537612915,0.5545344352722168	1,1,1	1,1,1	131.43582153320312,131.43582153320312,131.43582153320312	0,0,0	0,909,1848	0,0,3	0,0,6	0,0,12	0,24,47	0,16,41	0,0,0	0,0,0	10761.json	
2488	3	2.402225654805079E-4	1	1	127.05960083007812	1	0	0	0	0	0	0	0	0	1420.json	
3048	5,7	0.0,3.0441899434663355E-4	1,1	3,3	115.31147003173828,109.8606185913086	0,0	0,145	0,1	0,2	0,128	0,265	0,265	0,0	0,1	6318.json	
2896	3,3,3,3,4,3	0.9463393688201904,0.8063127994537354,0.8063127994537354,0.684040367603302,0.023423418402671814,0.12623856961727142	1,1,1,1,1,1	0,0,0,1,3,2	133.59722900390625,131.9385528564453,131.9385528564453,129.9696044921875,121.99011993408203,128.62307739257812	1,1,1,1,0,1	0,70,73,846,1081,1091	0,2,0,2,1,0	0,4,0,4,1,1	0,22,0,34,117,98	0,12,10,4,20,29	0,12,6,4,20,29	0,0,0,0,1,0	0,0,0,0,1,0	8139.json	
717	4	0.0651102215051651	1	1	123.65223693847656	0	0	0	0	0	0	0	0	0	5344.json	
2488	8	0.0032575088553130627	2	2	107.2010498046875	0	0	0	0	0	0	0	0	0	3065.json	
2488	8	0.525208055973053	2	0	109.36935424804688	0	0	0	0	0	0	0	0	0	1601.json	
792	3	0.2513139247894287	1	1	130.70933532714844	1	0	0	0	0	0	0	0	0	5235.json	
2488	9	0.040706124156713486	2	3	105.46157836914062	0	0	0	0	0	0	0	0	0	2509.json	
2488	8	0.002105466555804014	3	6	106.44092559814453	0	0	0	0	0	0	0	0	0	1650.json	
2561	3	0.02271963655948639	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	6369.json	
3048	7,8,6,8	0.016073152422904968,0.09741123765707016,0.07355387508869171,0.09741123765707016	2,2,2,2	3,4,4,4	110.00220489501953,108.72486877441406,113.4996109008789,108.72486877441406	0,0,0,0	0,145,145,192	0,1,6,8	0,2,14,14	0,91,56,56	0,265,196,203	0,265,196,203	0,0,0,0	0,1,1,0	6605.json	
2488	5	0.6290351748466492	1	2	119.84819793701172	0	0	0	0	0	0	0	0	0	5565.json	
3103	8	0.34855687618255615	3	1	108.22081756591797	0	0	0	0	0	0	0	0	0	8481.json	
1618	17,20,20,22,22,23,22,22,24,23,23,24,10,10	0.008254338055849075,0.003315636655315757,8.701017941348255E-4,1.9647755834739655E-4,1.777144498191774E-4,3.766410518437624E-4,3.5355775617063046E-4,3.5355775617063046E-4,2.620542945805937E-4,2.805494295898825E-4,2.805494295898825E-4,4.87399724079296E-4,0.7092082500457764,0.4114185869693756	2,2,2,2,2,3,3,3,4,4,4,4,3,3	9,10,12,12,12,11,10,10,11,11,11,10,6,7	90.25242614746094,87.01854705810547,86.61640167236328,84.7667465209961,84.7667465209961,83.1973876953125,84.27555847167969,84.27555847167969,82.32025909423828,83.00972747802734,83.00972747802734,82.54605102539062,103.2582778930664,102.64189910888672	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,31,31,134,134,134,162,510,533,546,549,553	0,8,4,3,3,17,7,0,9,8,8,2,7,2	0,10,10,4,6,32,13,0,15,17,17,4,38,4	0,373,73,166,33,537,335,0,178,94,0,206,1720,51	0,101,72,27,13,20,19,130,9,28,19,3,22,10	0,94,66,27,10,20,19,31,9,12,4,3,22,10	0,0,0,1,0,0,0,0,0,0,0,0,0,0	0,1,0,1,0,0,0,0,0,0,0,0,1,0	9010.json	
2488	1	0.9895022511482239	1	1	150.40780639648438	0	0	0	0	0	0	0	0	0	2606.json	
1700	8	0.13164691627025604	3	3	109.61721801757812	0	0	0	0	0	0	0	0	0	9280.json	
3029	3,3,3	0.3618432879447937,0.381122887134552,0.381122887134552	1,1,1	1,1,1	130.30841064453125,130.30841064453125,130.30841064453125	0,0,0	0,609,677	0,1,0	0,2,0	0,5,0	0,3,45	0,3,23	0,1,0	0,1,0	10508.json	
2488	223,232,241,232,241,223,241,250,259,250,250,259,286,277,286,295,304,313,322,331,340,376,394,403,412	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	49,51,53,51,53,49,53,55,57,55,55,57,63,61,63,65,67,69,71,73,75,83,87,89,91	159,166,173,166,173,159,173,180,187,180,180,187,208,201,208,215,222,229,236,243,250,278,292,299,306	23.47979164123535,22.1348819732666,20.823867797851562,22.1348819732666,20.823867797851562,23.47979164123535,20.823867797851562,19.544254302978516,18.293807983398438,19.544254302978516,19.544254302978516,18.293807983398438,14.698431968688965,15.872611999511719,14.698431968688965,13.546509742736816,12.41550350189209,11.30418872833252,10.211441993713379,9.136238098144531,8.077632904052734,3.992738962173462,2.0301241874694824,1.0666429996490479,0.11434231698513031	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,9,9,0,9,13,22,9,9,9,4,9,9,0,9,9,9,9,9,9,9,36,18,9,9	0,9,9,9,9,44,26,9,9,9,8,9,9,9,9,9,9,9,9,9,9,36,18,9,9	0,529,484,529,494,1336,1063,544,529,610,60,464,1542,544,444,464,494,500,479,504,543,1976,996,494,449	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	5225.json	
2488	5	0.0029741711914539337	1	3	116.68321990966797	0	0	0	0	0	0	0	0	0	3868.json	
2488	8	0.09379883110523224	2	4	108.72486877441406	0	0	0	0	0	0	0	0	0	2789.json	
2488	1	0.7735556960105896	1	1	149.40048217773438	0	0	0	0	0	0	0	0	0	5385.json	
2488	3	0.5068370699882507	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	3571.json	
2488	5	0.1427622139453888	1	0	117.7408218383789	0	0	0	0	0	0	0	0	0	5672.json	
792	3	0.621843159198761	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	220.json	
2488	3	0.01187544409185648	1	1	128.91311645507812	1	0	0	0	0	0	0	0	0	1567.json	
772	3	0.06303364038467407	1	2	129.12539672851562	0	0	0	0	0	0	0	0	0	8812.json	
847	3,6	0.6491024494171143,0.5914067625999451	1,2	1,1	131.43582153320312,115.96150970458984	0,0	0,174	0,4	0,5	0,82	0,13	0,13	0,0	0,0	10720.json	
2488	11	5.934506189078093E-4	4	9	99.87262725830078	0	0	0	0	0	0	0	0	0	3576.json	
986	12	0.39598754048347473	4	2	100.43157196044922	0	0	0	0	0	0	0	0	0	11340.json	
2488	3	0.06422136723995209	1	0	129.57785034179688	0	0	0	0	0	0	0	0	0	1242.json	
1532	4,4	0.8053959608078003,0.8053959608078003	1,1	2,2	124.26470947265625,124.26470947265625	0,0	0,0	0,0	0,0	0,0	0,35	0,2	0,0	0,0	11360.json	
3012	6,6	0.08083420246839523,0.040910642594099045	2,2	2,3	114.15914916992188,113.33544158935547	0,0	0,1303	0,1	0,2	0,32	0,2	0,2	0,0	0,1	8645.json	
2488	5	0.0017055489588528872	1	3	116.56864166259766	0	0	0	0	0	0	0	0	0	4055.json	
2488	11	0.0070449975319206715	2	3	101.0560073852539	0	0	0	0	0	0	0	0	0	4826.json	
1624	3,3	0.90067058801651,0.7904027700424194	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,0	0,1	0,2	0,11	0,24	0,24	0,0	0,1	8688.json	
2488	1	0.9895022511482239	1	1	150.40780639648438	0	0	0	0	0	0	0	0	0	2468.json	
2488	1	0.993058979511261	1	1	150.978515625	0	0	0	0	0	0	0	0	0	1144.json	
897	3,3	0.9456378817558289,0.906190037727356	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,0	0,2	0,4	0,20	0,8	0,8	0,0	0,0	9471.json	
2924	3,3,3	0.7551025748252869,0.7551025748252869,0.9234168529510498	1,1,1	0,0,0	132.9956512451172,132.9956512451172,133.59722900390625	0,0,1	0,6,102	0,0,2	0,0,4	0,0,27	0,29,10	0,16,10	0,0,0	0,0,0	8040.json	
2488	8	0.0018367388984188437	2	2	106.61956787109375	0	0	0	0	0	0	0	0	0	4287.json	
2522	9	0.09860333055257797	2	3	104.86907196044922	0	0	0	0	0	0	0	0	0	10319.json	
901	10	0.025372803211212158	3	6	101.44767761230469	0	0	0	0	0	0	0	0	0	527.json	
2488	3	2.402225654805079E-4	1	1	127.05960083007812	1	0	0	0	0	0	0	0	0	3217.json	
2357	18,18	0.12936969101428986,0.12936969101428986	4,4	5,5	89.97405242919922,89.97405242919922	0,0	0,2	0,0	0,0	0,0	0,29	0,28	0,0	0,0	41.json	
2175	4	0.9254227876663208	1	1	127.09062194824219	0	0	0	0	0	0	0	0	0	478.json	
2488	3	0.020962173119187355	1	2	127.67500305175781	0	0	0	0	0	0	0	0	0	1682.json	
1881	6	0.011510385200381279	2	2	117.25019073486328	0	0	0	0	0	0	0	0	0	9314.json	
835	5	0.6574983596801758	2	2	120.20379638671875	0	0	0	0	0	0	0	0	0	204.json	
2488	1	0.993058979511261	1	1	150.978515625	0	0	0	0	0	0	0	0	0	2230.json	
2488	5	0.1427622139453888	1	0	117.7408218383789	0	0	0	0	0	0	0	0	0	1190.json	
841	3	0.8998205661773682	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	203.json	
2488	5	0.04260235279798508	1	1	117.40169525146484	0	0	0	0	0	0	0	0	0	5752.json	
1226	13,13	0.8496367931365967,0.8495979309082031	2,2	8,8	96.91116333007812,96.91116333007812	0,0	0,35	0,1	0,2	0,4	0,78	0,71	0,1	0,1	11156.json	
2960	3	2.8654374182224274E-4	1	1	126.50045013427734	0	0	0	0	0	0	0	0	0	8823.json	
3048	5,7	0.0,3.0441899434663355E-4	1,1	3,3	115.31147003173828,109.8606185913086	0,0	0,145	0,1	0,2	0,128	0,265	0,265	0,0	0,1	6014.json	
2488	3	0.1533738672733307	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	5580.json	
1700	3	0.3529641330242157	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	7496.json	
2835	4	0.38120535016059875	1	1	124.4649429321289	0	0	0	0	0	0	0	0	0	10269.json	
2488	8	0.4517097473144531	2	0	109.36935424804688	0	0	0	0	0	0	0	0	0	4587.json	
681	3	0.8742642998695374	1	2	131.1385955810547	0	0	0	0	0	0	0	0	0	10513.json	
1191	17,4	0.009587699547410011,0.008857766166329384	3,1	8,1	91.7329330444336,122.7774429321289	0,0	0,588	0,1	0,16	0,904	0,5	0,5	0,0	0,0	11036.json	
2428	3,3	0.4851502478122711,0.4695671498775482	1,1	2,2	129.93223571777344,129.93223571777344	0,0	0,963	0,2	0,4	0,6	0,40	0,40	0,0	0,0	9743.json	
2488	71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	70,73,76,73,76,70,76,79,82,79,79,82,91,88,91,94,97,100,103,106,109,121,127,130,133	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,3,3,0,3,5,8,3,3,3,2,3,3,0,3,3,3,3,3,3,3,12,6,3,3	0,3,3,3,3,16,10,3,3,3,4,3,3,3,3,3,3,3,3,3,3,12,6,3,3	0,117,99,117,103,346,236,123,117,148,24,91,335,123,83,91,103,111,97,107,117,412,198,103,85	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	4817.json	
2313	8	0.41438573598861694	2	0	109.36935424804688	0	0	0	0	0	0	0	0	0	3142.json	
3029	3,4,4,4,5	0.038018856197595596,0.3839147686958313,0.3385528326034546,0.3222828507423401,0.06253499537706375	1,1,1,1,1	0,1,1,1,1	131.9385528564453,124.4649429321289,124.4649429321289,124.4649429321289,119.58580780029297	0,0,0,0,0	0,102,188,2194,2252	0,2,1,4,2	0,3,2,8,3	0,51,6,16,57	0,7,14,25,21	0,7,14,19,21	0,0,0,0,0	0,0,0,0,1	190.json	
2488	5	0.0017055489588528872	1	3	116.56864166259766	0	0	0	0	0	0	0	0	0	5430.json	
2488	5	0.034793246537446976	1	1	117.40169525146484	0	0	0	0	0	0	0	0	0	1612.json	
2936	3	0.6991403698921204	1	1	130.99049377441406	0	0	0	0	0	0	0	0	0	9797.json	
1468	3	0.5776944756507874	1	2	130.57513427734375	1	0	0	0	0	0	0	0	0	9253.json	
2488	5	0.0017055489588528872	1	3	116.56864166259766	0	0	0	0	0	0	0	0	0	2593.json	
2422	3	0.4636698365211487	1	2	129.47398376464844	0	0	0	0	0	0	0	0	0	742.json	
2522	3	0.7642166614532471	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	9895.json	
1890	6	0.11451003700494766	1	4	111.83011627197266	0	0	0	0	0	0	0	0	0	803.json	
2488	3	0.06422136723995209	1	0	129.57785034179688	0	0	0	0	0	0	0	0	0	1990.json	
2422	3,3	0.0,0.0	1,1	2,2	128.21994018554688,127.94110107421875	0,0	0,77	0,2	0,4	0,13	0,1	0,1	0,0	0,0	735.json	
1028	16,4	0.014071892015635967,0.014779469929635525	3,1	7,1	93.1371078491211,122.7774429321289	0,0	0,426	0,1	0,14	0,800	0,5	0,5	0,0	0,0	11040.json	
2488	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	21,22,23,22,23,21,23,24,25,24,24,25,28,27,28,29,30,31,32,33,34,38,40,41,42	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,1,1,0,1,2,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,2,1,1	0,1,1,1,1,6,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1	0,131,113,131,117,366,264,137,131,163,24,105,375,137,97,105,117,118,111,121,138,468,240,117,99	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2031.json	
1306	21,23	0.006011323072016239,0.003648357233032584	4,4	9,10	86.05315399169922,84.28392028808594	0,0	0,278	0,4	0,6	0,168	0,15	0,15	0,0	0,0	11353.json	
2488	3	0.5068370699882507	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	2744.json	
2488	3	0.007270392961800098	1	1	128.91311645507812	1	0	0	0	0	0	0	0	0	2090.json	
3017	3	0.17106829583644867	1	1	129.61952209472656	1	0	0	0	0	0	0	0	0	9739.json	
2488	9	0.040706124156713486	2	3	105.46157836914062	0	0	0	0	0	0	0	0	0	4015.json	
1402	3	0.08402787148952484	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	7191.json	
2488	3	2.402225654805079E-4	1	1	127.05960083007812	1	0	0	0	0	0	0	0	0	5571.json	
1108	3,3	0.029014598578214645,0.029014598578214645	1,1	0,0	131.28770446777344,131.28770446777344	1,1	0,28	0,0	0,0	0,0	0,46	0,7	0,0	0,0	9095.json	
3161	3,3	0.6655057072639465,0.6997795701026917	1,2	0,1	133.59722900390625,130.6262969970703	1,1	0,113	0,2	0,4	0,53	0,918	0,914	0,0	0,0	10221.json	
3048	3	0.08524215966463089	1	1	129.12539672851562	0	0	0	0	0	0	0	0	0	6449.json	
3048	17,3	0.02976999804377556,0.5068370699882507	8,1	6,1	93.10319519042969,132.25152587890625	0,0	0,145	0,3	0,15	0,417	0,265	0,265	0,0	0,1	6417.json	
3161	12,12	0.5672299265861511,0.5756123065948486	3,3	3,3	99.71593475341797,99.59326171875	0,0	0,2732	0,1	0,2	0,7	0,25	0,25	0,0	0,0	7065.json	
1624	6,6,9	0.22553221881389618,0.22553221881389618,0.08620291203260422	2,2,3	0,0,1	117.25019073486328,117.25019073486328,108.76663970947266	0,0,0	0,0,0	0,0,6	0,0,8	0,0,85	0,13,17	0,0,16	0,0,0	0,0,0	7591.json	
2522	3	0.19833886623382568	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	9947.json	
1477	7	0.02864600345492363	2	2	110.30502319335938	0	0	0	0	0	0	0	0	0	2198.json	
2488	4,5	0.4075051248073578,0.47226783633232117	1,1	1,2	124.05243682861328,119.84819793701172	0,0	0,193	0,2	0,3	0,61	0,470	0,470	0,0	0,0	3677.json	
3048	3,1	0.8667288422584534,0.7735556960105896	1,1	0,1	131.91592407226562,149.40048217773438	0,0	0,145	0,1	0,2	0,31	0,265	0,265	0,0	0,1	6124.json	
3048	3	0.5718820095062256	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	6050.json	
2841	7,7	0.595149040222168,0.5892282724380493	2,2	2,2	112.60784912109375,112.60784912109375	0,0	0,114	0,0	0,0	0,1	0,15	0,3	0,0	0,0	7607.json	
1226	12	0.05056580528616905	5	7	97.59517669677734	0	0	0	0	0	0	0	0	0	11129.json	
3048	3	0.06308193504810333	1	0	129.57785034179688	0	0	0	0	0	0	0	0	0	6080.json	
2804	12,11,11,11,11,11,12	0.18756121397018433,0.38297566771507263,0.24435639381408691,0.2130640745162964,0.2130640745162964,0.2980879545211792,0.3060987591743469	4,4,4,4,4,4,4	5,5,6,6,6,6,6	98.14253997802734,99.67305755615234,99.35032653808594,99.35032653808594,99.35032653808594,99.35032653808594,97.34246826171875	0,0,0,0,0,0,0	0,0,19,19,77,1208,2257	0,9,2,3,0,5,2	0,17,7,6,0,9,3	0,127,190,48,0,14,74	0,6,2,1,15,7,15	0,6,2,1,3,7,15	0,0,0,0,0,0,0	0,0,1,0,0,0,0	7610.json	
1028	5	0.02401096746325493	2	3	118.13093566894531	0	0	0	0	0	0	0	0	0	7082.json	
519	3	0.5366120338439941	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	184.json	
3048	4,8,6,8	0.2690989077091217,0.4002223312854767,0.3307493329048157,0.4002223312854767	1,2,2,2	0,0,0,0	123.1068344116211,109.18710327148438,113.96991729736328,109.18710327148438	0,0,0,0	0,145,145,192	0,4,6,8	0,4,14,14	0,144,54,54	0,265,196,203	0,265,196,203	0,0,0,0	0,1,1,0	6081.json	
519	3	0.1098368838429451	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	275.json	
2488	3	0.6740461587905884	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	3447.json	
2522	8	0.4948097765445709	2	0	109.36935424804688	0	0	0	0	0	0	0	0	0	8391.json	
2488	1	0.9895022511482239	1	1	150.40780639648438	0	0	0	0	0	0	0	0	0	2780.json	
2310	7,7	5.004898412153125E-4,4.7006929526105523E-4	2,2	3,3	108.29082489013672,108.29082489013672	0,0	0,13	0,2	0,4	0,16	0,40	0,40	0,0	0,0	3021.json	
2488	3	0.5068370699882507	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	1917.json	
868	4	0.48040834069252014	1	1	123.21045684814453	0	0	0	0	0	0	0	0	0	7780.json	
2488	3	0.4670847952365875	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	5238.json	
1896	3	0.6847637891769409	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	641.json	
